 4.4244000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.3000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.5013000e+05 8.6936070e-08 0.0000000e+00
 3.0026000e+05 1.2103510e-07 0.0000000e+00
 4.5039000e+05 1.4584220e-07 0.0000000e+00
 6.0052000e+05 1.6561240e-07 0.0000000e+00
 7.5065000e+05 1.8197490e-07 0.0000000e+00
 9.0078000e+05 1.9579420e-07 0.0000000e+00
 1.0509000e+06 2.0757680e-07 0.0000000e+00
 1.2010000e+06 2.1765060e-07 0.0000000e+00
 1.3512000e+06 2.2625410e-07 0.0000000e+00
 1.5013000e+06 2.3354620e-07 0.0000000e+00
 1.6514000e+06 2.3963620e-07 0.0000000e+00
 1.8016000e+06 2.4462350e-07 0.0000000e+00
 1.9517000e+06 2.4856760e-07 0.0000000e+00
 2.1018000e+06 2.5152810e-07 0.0000000e+00
 2.2519000e+06 2.5353500e-07 0.0000000e+00
 2.4021000e+06 2.5460790e-07 0.0000000e+00
 2.5522000e+06 2.5476690e-07 0.0000000e+00
 2.7023000e+06 2.5400190e-07 0.0000000e+00
 2.8525000e+06 2.5230310e-07 0.0000000e+00
 3.0026000e+06 2.4967030e-07 0.0000000e+00
 3.1527000e+06 2.4605410e-07 0.0000000e+00
 3.3029000e+06 2.4141460e-07 0.0000000e+00
 3.4530000e+06 2.3570210e-07 0.0000000e+00
 3.6031000e+06 2.2882720e-07 0.0000000e+00
 3.7532000e+06 2.2068070e-07 0.0000000e+00
 3.9034000e+06 2.1111360e-07 0.0000000e+00
 4.0535000e+06 1.9992700e-07 0.0000000e+00
 4.2036000e+06 1.8683300e-07 0.0000000e+00
 4.3538000e+06 1.7139440e-07 0.0000000e+00
 4.5039000e+06 1.5288600e-07 0.0000000e+00
 4.6540000e+06 1.3002610e-07 0.0000000e+00
 4.8042000e+06 9.9864160e-08 0.0000000e+00
 4.9543000e+06 5.0707990e-08 0.0000000e+00
 5.1044000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.4000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.7013000e+05 7.6716200e-08 0.0000000e+00
 3.4026000e+05 1.0679860e-07 0.0000000e+00
 5.1039000e+05 1.2870480e-07 0.0000000e+00
 6.8052000e+05 1.4614030e-07 0.0000000e+00
 8.5065000e+05 1.6058540e-07 0.0000000e+00
 1.0208000e+06 1.7277540e-07 0.0000000e+00
 1.1909000e+06 1.8317710e-07 0.0000000e+00
 1.3610000e+06 1.9206870e-07 0.0000000e+00
 1.5312000e+06 1.9965880e-07 0.0000000e+00
 1.7013000e+06 2.0608660e-07 0.0000000e+00
 1.8714000e+06 2.1146130e-07 0.0000000e+00
 2.0416000e+06 2.1586240e-07 0.0000000e+00
 2.2117000e+06 2.1934950e-07 0.0000000e+00
 2.3818000e+06 2.2196230e-07 0.0000000e+00
 2.5520000e+06 2.2373070e-07 0.0000000e+00
 2.7221000e+06 2.2468450e-07 0.0000000e+00
 2.8922000e+06 2.2481360e-07 0.0000000e+00
 3.0623000e+06 2.2413810e-07 0.0000000e+00
 3.2325000e+06 2.2264780e-07 0.0000000e+00
 3.4026000e+06 2.2031320e-07 0.0000000e+00
 3.5727000e+06 2.1712410e-07 0.0000000e+00
 3.7429000e+06 2.1304090e-07 0.0000000e+00
 3.9130000e+06 2.0799410e-07 0.0000000e+00
 4.0831000e+06 2.0192390e-07 0.0000000e+00
 4.2533000e+06 1.9473120e-07 0.0000000e+00
 4.4234000e+06 1.8629660e-07 0.0000000e+00
 4.5935000e+06 1.7642140e-07 0.0000000e+00
 4.7636000e+06 1.6486730e-07 0.0000000e+00
 4.9338000e+06 1.5124670e-07 0.0000000e+00
 5.1039000e+06 1.3491400e-07 0.0000000e+00
 5.2740000e+06 1.1474640e-07 0.0000000e+00
 5.4442000e+06 8.8127260e-08 0.0000000e+00
 5.6143000e+06 4.4747140e-08 0.0000000e+00
 5.7844000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.5000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.9013000e+05 6.8646030e-08 0.0000000e+00
 3.8026000e+05 9.5568160e-08 0.0000000e+00
 5.7039000e+05 1.1516340e-07 0.0000000e+00
 7.6052000e+05 1.3077090e-07 0.0000000e+00
 9.5065000e+05 1.4368600e-07 0.0000000e+00
 1.1408000e+06 1.5460430e-07 0.0000000e+00
 1.3309000e+06 1.6390320e-07 0.0000000e+00
 1.5210000e+06 1.7186090e-07 0.0000000e+00
 1.7112000e+06 1.7865630e-07 0.0000000e+00
 1.9013000e+06 1.8440850e-07 0.0000000e+00
 2.0914000e+06 1.8921690e-07 0.0000000e+00
 2.2816000e+06 1.9316100e-07 0.0000000e+00
 2.4717000e+06 1.9628050e-07 0.0000000e+00
 2.6618000e+06 1.9861520e-07 0.0000000e+00
 2.8520000e+06 2.0019480e-07 0.0000000e+00
 3.0421000e+06 2.0104920e-07 0.0000000e+00
 3.2322000e+06 2.0116840e-07 0.0000000e+00
 3.4223000e+06 2.0056240e-07 0.0000000e+00
 3.6125000e+06 1.9922120e-07 0.0000000e+00
 3.8026000e+06 1.9714480e-07 0.0000000e+00
 3.9927000e+06 1.9428360e-07 0.0000000e+00
 4.1829000e+06 1.9062770e-07 0.0000000e+00
 4.3730000e+06 1.8611730e-07 0.0000000e+00
 4.5631000e+06 1.8068300e-07 0.0000000e+00
 4.7533000e+06 1.7424530e-07 0.0000000e+00
 4.9434000e+06 1.6669490e-07 0.0000000e+00
 5.1335000e+06 1.5786290e-07 0.0000000e+00
 5.3236000e+06 1.4753080e-07 0.0000000e+00
 5.5138000e+06 1.3533090e-07 0.0000000e+00
 5.7039000e+06 1.2072690e-07 0.0000000e+00
 5.8940000e+06 1.0267550e-07 0.0000000e+00
 6.0842000e+06 7.8856940e-08 0.0000000e+00
 6.2743000e+06 4.0039950e-08 0.0000000e+00
 6.4644000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.6000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.1013000e+05 6.2112880e-08 0.0000000e+00
 4.2026000e+05 8.6471820e-08 0.0000000e+00
 6.3039000e+05 1.0420530e-07 0.0000000e+00
 8.4052000e+05 1.1832250e-07 0.0000000e+00
 1.0507000e+06 1.3001570e-07 0.0000000e+00
 1.2608000e+06 1.3989080e-07 0.0000000e+00
 1.4709000e+06 1.4830550e-07 0.0000000e+00
 1.6810000e+06 1.5550820e-07 0.0000000e+00
 1.8912000e+06 1.6164790e-07 0.0000000e+00
 2.1013000e+06 1.6685370e-07 0.0000000e+00
 2.3114000e+06 1.7120510e-07 0.0000000e+00
 2.5216000e+06 1.7477160e-07 0.0000000e+00
 2.7317000e+06 1.7759310e-07 0.0000000e+00
 2.9418000e+06 1.7970920e-07 0.0000000e+00
 3.1520000e+06 1.8113980e-07 0.0000000e+00
 3.3621000e+06 1.8191470e-07 0.0000000e+00
 3.5722000e+06 1.8202400e-07 0.0000000e+00
 3.7823000e+06 1.8146760e-07 0.0000000e+00
 3.9925000e+06 1.8026550e-07 0.0000000e+00
 4.2026000e+06 1.7837790e-07 0.0000000e+00
 4.4127000e+06 1.7579490e-07 0.0000000e+00
 4.6229000e+06 1.7248660e-07 0.0000000e+00
 4.8330000e+06 1.6840350e-07 0.0000000e+00
 5.0431000e+06 1.6348580e-07 0.0000000e+00
 5.2533000e+06 1.5766400e-07 0.0000000e+00
 5.4634000e+06 1.5082900e-07 0.0000000e+00
 5.6735000e+06 1.4284140e-07 0.0000000e+00
 5.8836000e+06 1.3348290e-07 0.0000000e+00
 6.0938000e+06 1.2245540e-07 0.0000000e+00
 6.3039000e+06 1.0923230e-07 0.0000000e+00
 6.5140000e+06 9.2901570e-08 0.0000000e+00
 6.7242000e+06 7.1351180e-08 0.0000000e+00
 6.9343000e+06 3.6228950e-08 0.0000000e+00
 7.1444000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.7000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.3013000e+05 5.6714350e-08 0.0000000e+00
 4.6026000e+05 7.8956210e-08 0.0000000e+00
 6.9039000e+05 9.5145840e-08 0.0000000e+00
 9.2052000e+05 1.0804010e-07 0.0000000e+00
 1.1507000e+06 1.1871000e-07 0.0000000e+00
 1.3808000e+06 1.2773070e-07 0.0000000e+00
 1.6109000e+06 1.3542020e-07 0.0000000e+00
 1.8410000e+06 1.4198710e-07 0.0000000e+00
 2.0712000e+06 1.4760020e-07 0.0000000e+00
 2.3013000e+06 1.5235890e-07 0.0000000e+00
 2.5314000e+06 1.5633280e-07 0.0000000e+00
 2.7616000e+06 1.5958150e-07 0.0000000e+00
 2.9917000e+06 1.6216450e-07 0.0000000e+00
 3.2218000e+06 1.6409180e-07 0.0000000e+00
 3.4520000e+06 1.6540320e-07 0.0000000e+00
 3.6821000e+06 1.6609860e-07 0.0000000e+00
 3.9122000e+06 1.6619800e-07 0.0000000e+00
 4.1423000e+06 1.6570120e-07 0.0000000e+00
 4.3725000e+06 1.6459850e-07 0.0000000e+00
 4.6026000e+06 1.6287980e-07 0.0000000e+00
 4.8327000e+06 1.6051530e-07 0.0000000e+00
 5.0629000e+06 1.5749520e-07 0.0000000e+00
 5.2930000e+06 1.5375970e-07 0.0000000e+00
 5.5231000e+06 1.4927920e-07 0.0000000e+00
 5.7533000e+06 1.4396410e-07 0.0000000e+00
 5.9834000e+06 1.3772510e-07 0.0000000e+00
 6.2135000e+06 1.3042300e-07 0.0000000e+00
 6.4436000e+06 1.2188910e-07 0.0000000e+00
 6.6738000e+06 1.1180540e-07 0.0000000e+00
 6.9039000e+06 9.9744620e-08 0.0000000e+00
 7.1340000e+06 8.4827630e-08 0.0000000e+00
 7.3642000e+06 6.5149930e-08 0.0000000e+00
 7.5943000e+06 3.3079650e-08 0.0000000e+00
 7.8244000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.8000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5013000e+05 5.2180190e-08 0.0000000e+00
 5.0026000e+05 7.2643740e-08 0.0000000e+00
 7.5039000e+05 8.7537890e-08 0.0000000e+00
 1.0005000e+06 9.9396980e-08 0.0000000e+00
 1.2506000e+06 1.0922240e-07 0.0000000e+00
 1.5008000e+06 1.1751790e-07 0.0000000e+00
 1.7509000e+06 1.2459150e-07 0.0000000e+00
 2.0010000e+06 1.3064170e-07 0.0000000e+00
 2.2512000e+06 1.3579780e-07 0.0000000e+00
 2.5013000e+06 1.4016910e-07 0.0000000e+00
 2.7514000e+06 1.4383500e-07 0.0000000e+00
 3.0016000e+06 1.4682540e-07 0.0000000e+00
 3.2517000e+06 1.4918990e-07 0.0000000e+00
 3.5018000e+06 1.5096820e-07 0.0000000e+00
 3.7520000e+06 1.5218020e-07 0.0000000e+00
 4.0021000e+06 1.5281600e-07 0.0000000e+00
 4.2522000e+06 1.5291540e-07 0.0000000e+00
 4.5023000e+06 1.5244840e-07 0.0000000e+00
 4.7525000e+06 1.5143510e-07 0.0000000e+00
 5.0026000e+06 1.4985550e-07 0.0000000e+00
 5.2527000e+06 1.4767980e-07 0.0000000e+00
 5.5029000e+06 1.4489800e-07 0.0000000e+00
 5.7530000e+06 1.4147060e-07 0.0000000e+00
 6.0031000e+06 1.3733770e-07 0.0000000e+00
 6.2533000e+06 1.3244980e-07 0.0000000e+00
 6.5034000e+06 1.2670760e-07 0.0000000e+00
 6.7535000e+06 1.2000160e-07 0.0000000e+00
 7.0036000e+06 1.1214320e-07 0.0000000e+00
 7.2538000e+06 1.0287410e-07 0.0000000e+00
 7.5039000e+06 9.1765120e-08 0.0000000e+00
 7.7540000e+06 7.8045260e-08 0.0000000e+00
 8.0042000e+06 5.9941200e-08 0.0000000e+00
 8.2543000e+06 3.0435050e-08 0.0000000e+00
 8.5044000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.9000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.7013000e+05 4.8316720e-08 0.0000000e+00
 5.4026000e+05 6.7265290e-08 0.0000000e+00
 8.1039000e+05 8.1057720e-08 0.0000000e+00
 1.0805000e+06 9.2041590e-08 0.0000000e+00
 1.3507000e+06 1.0113590e-07 0.0000000e+00
 1.6208000e+06 1.0881540e-07 0.0000000e+00
 1.8909000e+06 1.1536240e-07 0.0000000e+00
 2.1610000e+06 1.2096570e-07 0.0000000e+00
 2.4312000e+06 1.2574430e-07 0.0000000e+00
 2.7013000e+06 1.2979770e-07 0.0000000e+00
 2.9714000e+06 1.3318540e-07 0.0000000e+00
 3.2416000e+06 1.3595720e-07 0.0000000e+00
 3.5117000e+06 1.3815280e-07 0.0000000e+00
 3.7818000e+06 1.3979200e-07 0.0000000e+00
 4.0520000e+06 1.4090470e-07 0.0000000e+00
 4.3221000e+06 1.4150080e-07 0.0000000e+00
 4.5922000e+06 1.4159020e-07 0.0000000e+00
 4.8623000e+06 1.4116300e-07 0.0000000e+00
 5.1325000e+06 1.4021920e-07 0.0000000e+00
 5.4026000e+06 1.3875880e-07 0.0000000e+00
 5.6727000e+06 1.3675200e-07 0.0000000e+00
 5.9429000e+06 1.3416900e-07 0.0000000e+00
 6.2130000e+06 1.3099980e-07 0.0000000e+00
 6.4831000e+06 1.2717490e-07 0.0000000e+00
 6.7533000e+06 1.2264460e-07 0.0000000e+00
 7.0234000e+06 1.1732950e-07 0.0000000e+00
 7.2935000e+06 1.1111040e-07 0.0000000e+00
 7.5636000e+06 1.0383810e-07 0.0000000e+00
 7.8338000e+06 9.5253500e-08 0.0000000e+00
 8.1039000e+06 8.4971020e-08 0.0000000e+00
 8.3740000e+06 7.2267440e-08 0.0000000e+00
 8.6442000e+06 5.5502530e-08 0.0000000e+00
 8.9143000e+06 2.8181940e-08 0.0000000e+00
 9.1844000e+06 0.0000000e+00 0.0000000e+00


#           E1 2.0000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.9013000e+05 4.4985280e-08 0.0000000e+00
 5.8026000e+05 6.2628300e-08 0.0000000e+00
 8.7039000e+05 7.5468880e-08 0.0000000e+00
 1.1605000e+06 8.5695660e-08 0.0000000e+00
 1.4507000e+06 9.4163990e-08 0.0000000e+00
 1.7408000e+06 1.0131400e-07 0.0000000e+00
 2.0309000e+06 1.0741390e-07 0.0000000e+00
 2.3210000e+06 1.1262960e-07 0.0000000e+00
 2.6112000e+06 1.1708030e-07 0.0000000e+00
 2.9013000e+06 1.2084560e-07 0.0000000e+00
 3.1914000e+06 1.2400480e-07 0.0000000e+00
 3.4816000e+06 1.2657790e-07 0.0000000e+00
 3.7717000e+06 1.2862450e-07 0.0000000e+00
 4.0618000e+06 1.3015440e-07 0.0000000e+00
 4.3520000e+06 1.3119750e-07 0.0000000e+00
 4.6421000e+06 1.3175390e-07 0.0000000e+00
 4.9322000e+06 1.3183340e-07 0.0000000e+00
 5.2223000e+06 1.3143600e-07 0.0000000e+00
 5.5125000e+06 1.3056170e-07 0.0000000e+00
 5.8026000e+06 1.2919070e-07 0.0000000e+00
 6.0927000e+06 1.2732300e-07 0.0000000e+00
 6.3829000e+06 1.2491880e-07 0.0000000e+00
 6.6730000e+06 1.2196820e-07 0.0000000e+00
 6.9631000e+06 1.1840170e-07 0.0000000e+00
 7.2533000e+06 1.1418930e-07 0.0000000e+00
 7.5434000e+06 1.0924190e-07 0.0000000e+00
 7.8335000e+06 1.0344990e-07 0.0000000e+00
 8.1236000e+06 9.6678460e-08 0.0000000e+00
 8.4138000e+06 8.8686990e-08 0.0000000e+00
 8.7039000e+06 7.9112930e-08 0.0000000e+00
 8.9940000e+06 6.7284690e-08 0.0000000e+00
 9.2842000e+06 5.1676290e-08 0.0000000e+00
 9.5743000e+06 2.6238510e-08 0.0000000e+00
 9.8644000e+06 0.0000000e+00 0.0000000e+00


#           E1 2.2000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3013000e+05 3.9536050e-08 0.0000000e+00
 6.6026000e+05 5.5040490e-08 0.0000000e+00
 9.9039000e+05 6.6326570e-08 0.0000000e+00
 1.3205000e+06 7.5314700e-08 0.0000000e+00
 1.6507000e+06 8.2755960e-08 0.0000000e+00
 1.9808000e+06 8.9040800e-08 0.0000000e+00
 2.3109000e+06 9.4399700e-08 0.0000000e+00
 2.6410000e+06 9.8982680e-08 0.0000000e+00
 2.9712000e+06 1.0289600e-07 0.0000000e+00
 3.3013000e+06 1.0620440e-07 0.0000000e+00
 3.6314000e+06 1.0897620e-07 0.0000000e+00
 3.9616000e+06 1.1125130e-07 0.0000000e+00
 4.2917000e+06 1.1303960e-07 0.0000000e+00
 4.6218000e+06 1.1439080e-07 0.0000000e+00
 4.9520000e+06 1.1530480e-07 0.0000000e+00
 5.2821000e+06 1.1579160e-07 0.0000000e+00
 5.6122000e+06 1.1586110e-07 0.0000000e+00
 5.9423000e+06 1.1551340e-07 0.0000000e+00
 6.2725000e+06 1.1473850e-07 0.0000000e+00
 6.6026000e+06 1.1353640e-07 0.0000000e+00
 6.9327000e+06 1.1189710e-07 0.0000000e+00
 7.2629000e+06 1.0979090e-07 0.0000000e+00
 7.5930000e+06 1.0718790e-07 0.0000000e+00
 7.9231000e+06 1.0405840e-07 0.0000000e+00
 8.2533000e+06 1.0035270e-07 0.0000000e+00
 8.5834000e+06 9.6007170e-08 0.0000000e+00
 8.9135000e+06 9.0921480e-08 0.0000000e+00
 9.2436000e+06 8.4966480e-08 0.0000000e+00
 9.5738000e+06 7.7943480e-08 0.0000000e+00
 9.9039000e+06 6.9529590e-08 0.0000000e+00
 1.0234000e+07 5.9133680e-08 0.0000000e+00
 1.0564000e+07 4.5416530e-08 0.0000000e+00
 1.0894000e+07 2.3059960e-08 0.0000000e+00
 1.1224000e+07 0.0000000e+00 0.0000000e+00


#           E1 2.4000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.7013000e+05 3.5262930e-08 0.0000000e+00
 7.4026000e+05 4.9092310e-08 0.0000000e+00
 1.1104000e+06 5.9158350e-08 0.0000000e+00
 1.4805000e+06 6.7174820e-08 0.0000000e+00
 1.8507000e+06 7.3812320e-08 0.0000000e+00
 2.2208000e+06 7.9417590e-08 0.0000000e+00
 2.5909000e+06 8.4197270e-08 0.0000000e+00
 2.9610000e+06 8.8285480e-08 0.0000000e+00
 3.3312000e+06 9.1773620e-08 0.0000000e+00
 3.7013000e+06 9.4729260e-08 0.0000000e+00
 4.0714000e+06 9.7201060e-08 0.0000000e+00
 4.4416000e+06 9.9223800e-08 0.0000000e+00
 4.8117000e+06 1.0082930e-07 0.0000000e+00
 5.1818000e+06 1.0203140e-07 0.0000000e+00
 5.5520000e+06 1.0283610e-07 0.0000000e+00
 5.9221000e+06 1.0327330e-07 0.0000000e+00
 6.2922000e+06 1.0333290e-07 0.0000000e+00
 6.6623000e+06 1.0302490e-07 0.0000000e+00
 7.0325000e+06 1.0233940e-07 0.0000000e+00
 7.4026000e+06 1.0126640e-07 0.0000000e+00
 7.7727000e+06 9.9805990e-08 0.0000000e+00
 8.1429000e+06 9.7923330e-08 0.0000000e+00
 8.5130000e+06 9.5605510e-08 0.0000000e+00
 8.8831000e+06 9.2815800e-08 0.0000000e+00
 9.2533000e+06 8.9510450e-08 0.0000000e+00
 9.6234000e+06 8.5631870e-08 0.0000000e+00
 9.9935000e+06 8.1095600e-08 0.0000000e+00
 1.0364000e+07 7.5783410e-08 0.0000000e+00
 1.0734000e+07 6.9519450e-08 0.0000000e+00
 1.1104000e+07 6.2014630e-08 0.0000000e+00
 1.1474000e+07 5.2743380e-08 0.0000000e+00
 1.1844000e+07 4.0507560e-08 0.0000000e+00
 1.2214000e+07 2.0568220e-08 0.0000000e+00
 1.2584000e+07 0.0000000e+00 0.0000000e+00


#           E1 2.6000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.1013000e+05 3.1824320e-08 0.0000000e+00
 8.2026000e+05 4.4304480e-08 0.0000000e+00
 1.2304000e+06 5.3388910e-08 0.0000000e+00
 1.6405000e+06 6.0623470e-08 0.0000000e+00
 2.0506000e+06 6.6613190e-08 0.0000000e+00
 2.4608000e+06 7.1672020e-08 0.0000000e+00
 2.8709000e+06 7.5984740e-08 0.0000000e+00
 3.2810000e+06 7.9674540e-08 0.0000000e+00
 3.6912000e+06 8.2822900e-08 0.0000000e+00
 4.1013000e+06 8.5490410e-08 0.0000000e+00
 4.5114000e+06 8.7720780e-08 0.0000000e+00
 4.9216000e+06 8.9545820e-08 0.0000000e+00
 5.3317000e+06 9.0992330e-08 0.0000000e+00
 5.7418000e+06 9.2075230e-08 0.0000000e+00
 6.1520000e+06 9.2809410e-08 0.0000000e+00
 6.5621000e+06 9.3202840e-08 0.0000000e+00
 6.9722000e+06 9.3258470e-08 0.0000000e+00
 7.3823000e+06 9.2978310e-08 0.0000000e+00
 7.7925000e+06 9.2358370e-08 0.0000000e+00
 8.2026000e+06 9.1392700e-08 0.0000000e+00
 8.6127000e+06 9.0069380e-08 0.0000000e+00
 9.0229000e+06 8.8372510e-08 0.0000000e+00
 9.4330000e+06 8.6280230e-08 0.0000000e+00
 9.8431000e+06 8.3762740e-08 0.0000000e+00
 1.0253000e+07 8.0780290e-08 0.0000000e+00
 1.0663000e+07 7.7279250e-08 0.0000000e+00
 1.1074000e+07 7.3185100e-08 0.0000000e+00
 1.1484000e+07 6.8392530e-08 0.0000000e+00
 1.1894000e+07 6.2738600e-08 0.0000000e+00
 1.2304000e+07 5.5966010e-08 0.0000000e+00
 1.2714000e+07 4.7598880e-08 0.0000000e+00
 1.3124000e+07 3.6557280e-08 0.0000000e+00
 1.3534000e+07 1.8562280e-08 0.0000000e+00
 1.3944000e+07 0.0000000e+00 0.0000000e+00


#           E1 2.8000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.5013000e+05 2.8995840e-08 0.0000000e+00
 9.0026000e+05 4.0367270e-08 0.0000000e+00
 1.3504000e+06 4.8643990e-08 0.0000000e+00
 1.8005000e+06 5.5235760e-08 0.0000000e+00
 2.2507000e+06 6.0693970e-08 0.0000000e+00
 2.7008000e+06 6.5302740e-08 0.0000000e+00
 3.1509000e+06 6.9232970e-08 0.0000000e+00
 3.6010000e+06 7.2593930e-08 0.0000000e+00
 4.0512000e+06 7.5463110e-08 0.0000000e+00
 4.5013000e+06 7.7893170e-08 0.0000000e+00
 4.9514000e+06 7.9924850e-08 0.0000000e+00
 5.4016000e+06 8.1588940e-08 0.0000000e+00
 5.8517000e+06 8.2906300e-08 0.0000000e+00
 6.3018000e+06 8.3893820e-08 0.0000000e+00
 6.7520000e+06 8.4562430e-08 0.0000000e+00
 7.2021000e+06 8.4920090e-08 0.0000000e+00
 7.6522000e+06 8.4971750e-08 0.0000000e+00
 8.1023000e+06 8.4716430e-08 0.0000000e+00
 8.5525000e+06 8.4151130e-08 0.0000000e+00
 9.0026000e+06 8.3270900e-08 0.0000000e+00
 9.4527000e+06 8.2065810e-08 0.0000000e+00
 9.9029000e+06 8.0519950e-08 0.0000000e+00
 1.0353000e+07 7.8613450e-08 0.0000000e+00
 1.0803000e+07 7.6319490e-08 0.0000000e+00
 1.1253000e+07 7.3602310e-08 0.0000000e+00
 1.1703000e+07 7.0412230e-08 0.0000000e+00
 1.2154000e+07 6.6681700e-08 0.0000000e+00
 1.2604000e+07 6.2314340e-08 0.0000000e+00
 1.3054000e+07 5.7164110e-08 0.0000000e+00
 1.3504000e+07 5.0992590e-08 0.0000000e+00
 1.3954000e+07 4.3368590e-08 0.0000000e+00
 1.4404000e+07 3.3308560e-08 0.0000000e+00
 1.4854000e+07 1.6912090e-08 0.0000000e+00
 1.5304000e+07 0.0000000e+00 0.0000000e+00


#           E1 3.0000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.9013000e+05 2.6629320e-08 0.0000000e+00
 9.8026000e+05 3.7072820e-08 0.0000000e+00
 1.4704000e+06 4.4673960e-08 0.0000000e+00
 1.9605000e+06 5.0728240e-08 0.0000000e+00
 2.4507000e+06 5.5740360e-08 0.0000000e+00
 2.9408000e+06 5.9973600e-08 0.0000000e+00
 3.4309000e+06 6.3582920e-08 0.0000000e+00
 3.9210000e+06 6.6669670e-08 0.0000000e+00
 4.4112000e+06 6.9304390e-08 0.0000000e+00
 4.9013000e+06 7.1535750e-08 0.0000000e+00
 5.3914000e+06 7.3402510e-08 0.0000000e+00
 5.8816000e+06 7.4930480e-08 0.0000000e+00
 6.3717000e+06 7.6139550e-08 0.0000000e+00
 6.8618000e+06 7.7046600e-08 0.0000000e+00
 7.3520000e+06 7.7660580e-08 0.0000000e+00
 7.8421000e+06 7.7989420e-08 0.0000000e+00
 8.3322000e+06 7.8037110e-08 0.0000000e+00
 8.8223000e+06 7.7801650e-08 0.0000000e+00
 9.3125000e+06 7.7283050e-08 0.0000000e+00
 9.8026000e+06 7.6475350e-08 0.0000000e+00
 1.0293000e+07 7.5367620e-08 0.0000000e+00
 1.0783000e+07 7.3947930e-08 0.0000000e+00
 1.1273000e+07 7.2197410e-08 0.0000000e+00
 1.1763000e+07 7.0091230e-08 0.0000000e+00
 1.2253000e+07 6.7595600e-08 0.0000000e+00
 1.2743000e+07 6.4665820e-08 0.0000000e+00
 1.3234000e+07 6.1240290e-08 0.0000000e+00
 1.3724000e+07 5.7228600e-08 0.0000000e+00
 1.4214000e+07 5.2498630e-08 0.0000000e+00
 1.4704000e+07 4.6831800e-08 0.0000000e+00
 1.5194000e+07 3.9829730e-08 0.0000000e+00
 1.5684000e+07 3.0590340e-08 0.0000000e+00
 1.6174000e+07 1.5532120e-08 0.0000000e+00
 1.6664000e+07 0.0000000e+00 0.0000000e+00


#           E1 3.5000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
